,Timestamp,Open,High,Low,Close,Volume,time,day
1401,2018-12-31 15:00:00,249.4,249.91,248.87,249.1,6359254.0,15:00:00,2018-12-31
1402,2018-12-31 15:30:00,249.1,249.1998,248.12,248.3999,5852757.0,15:30:00,2018-12-31
1403,2018-12-31 16:00:00,248.39,248.71,247.74,248.45,5654067.0,16:00:00,2018-12-31
1404,2019-01-02 09:30:00,245.91,246.13,245.6,246.13,28158.0,09:30:00,2019-01-02
1405,2019-01-02 10:00:00,246.06,246.41,245.98,245.98,34603.0,10:00:00,2019-01-02
1406,2019-01-02 10:30:00,245.9,246.16,245.67,245.87,14136.0,10:30:00,2019-01-02
1407,2019-01-02 11:00:00,245.71,246.44,245.66,246.26,37788.0,11:00:00,2019-01-02
1408,2019-01-02 11:30:00,246.21,246.41,245.92,246.2,54150.0,11:30:00,2019-01-02
1409,2019-01-02 12:00:00,246.23,247.06,246.21,246.99,217291.0,12:00:00,2019-01-02
1410,2019-01-02 12:30:00,246.94,246.99,246.09,246.09,250678.0,12:30:00,2019-01-02
1411,2019-01-02 13:00:00,246.05,249.92,244.7,245.57,628027.0,13:00:00,2019-01-02
1412,2019-01-02 13:30:00,245.58,249.92,245.44,245.73,276114.0,13:30:00,2019-01-02
1413,2019-01-02 14:00:00,245.73,246.29,245.73,246.04,689406.0,14:00:00,2019-01-02
1414,2019-01-02 14:30:00,245.98,247.4,245.95,247.18,11252326.0,14:30:00,2019-01-02
1415,2019-01-02 15:00:00,247.18,248.7,246.615,247.81,8795546.0,15:00:00,2019-01-02
1416,2019-01-02 15:30:00,247.82,249.17,247.39,248.86,7090540.0,15:30:00,2019-01-02
1417,2019-01-02 16:00:00,248.87,250.46,248.59,249.52,7846915.0,16:00:00,2019-01-02
1418,2019-01-03 09:30:00,246.85,246.85,246.25,246.32,32819.0,09:30:00,2019-01-03
1419,2019-01-03 10:00:00,246.27,246.3,245.97,246.27,43912.0,10:00:00,2019-01-03
1420,2019-01-03 10:30:00,246.38,246.55,246.09,246.09,10758.0,10:30:00,2019-01-03
1421,2019-01-03 11:00:00,246.11,246.99,245.9,246.26,59787.0,11:00:00,2019-01-03
1422,2019-01-03 11:30:00,246.2,246.48,245.89,246.47,100007.0,11:30:00,2019-01-03
1423,2019-01-03 12:00:00,246.39,246.96,246.39,246.8,219440.0,12:00:00,2019-01-03
1424,2019-01-03 12:30:00,246.85,247.3,246.84,247.25,245106.0,12:30:00,2019-01-03
1425,2019-01-03 13:00:00,246.7301,248.17,245.7,247.65,557261.0,13:00:00,2019-01-03
1426,2019-01-03 13:30:00,247.62,248.26,247.48,248.1,718581.0,13:30:00,2019-01-03
1427,2019-01-03 14:00:00,248.12,248.47,247.81,248.27,630170.0,14:00:00,2019-01-03
1428,2019-01-03 14:30:00,248.23,248.57,246.78,247.25,11147369.0,14:30:00,2019-01-03
1429,2019-01-03 15:00:00,247.18,247.235,244.75,245.65,15407895.0,15:00:00,2019-01-03
1430,2019-01-03 15:30:00,245.65,245.65,244.03,245.35,9720236.0,15:30:00,2019-01-03
1431,2019-01-03 16:00:00,245.36,246.54,245.04,245.69,9828126.0,16:00:00,2019-01-03
1432,2019-01-04 09:30:00,247.34,247.59,247.06,247.1,26168.0,09:30:00,2019-01-04
1433,2019-01-04 10:00:00,247.12,247.3,247.0,247.05,20189.0,10:00:00,2019-01-04
1434,2019-01-04 10:30:00,247.03,247.69,246.95,247.62,19029.0,10:30:00,2019-01-04
1435,2019-01-04 11:00:00,247.59,247.93,247.24,247.75,54124.0,11:00:00,2019-01-04
1436,2019-01-04 11:30:00,247.75,247.8,247.41,247.55,231286.0,11:30:00,2019-01-04
1437,2019-01-04 12:00:00,247.52,247.68,247.24,247.34,183965.0,12:00:00,2019-01-04
1438,2019-01-04 12:30:00,247.33,247.42,247.0,247.14,249061.0,12:30:00,2019-01-04
1439,2019-01-04 13:00:00,247.15,247.64,245.3,247.39,566838.0,13:00:00,2019-01-04
1440,2019-01-04 13:30:00,247.47,247.66,246.34,247.15,1505974.0,13:30:00,2019-01-04
1441,2019-01-04 14:00:00,247.14,247.88,246.82,247.58,621466.0,14:00:00,2019-01-04
1442,2019-01-04 14:30:00,247.59,249.16,247.17,249.115,13394087.0,14:30:00,2019-01-04
1443,2019-01-04 15:00:00,249.125,250.97,248.02,250.96,15739986.0,15:00:00,2019-01-04
1444,2019-01-04 15:30:00,250.96,251.35,250.1,251.03,11194039.0,15:30:00,2019-01-04
1445,2019-01-04 16:00:00,251.03,251.86,250.34,250.59,8419432.0,16:00:00,2019-01-04
1446,2019-01-07 09:30:00,252.11,252.24,251.87,251.98,10002.0,09:30:00,2019-01-07
1447,2019-01-07 10:00:00,251.95,252.3,251.87,252.3,4173.0,10:00:00,2019-01-07
1448,2019-01-07 10:30:00,252.27,252.34,251.93,252.21,15508.0,10:30:00,2019-01-07
1449,2019-01-07 11:00:00,252.22,252.25,251.7,251.9,18193.0,11:00:00,2019-01-07
1450,2019-01-07 11:30:00,251.9,252.15,251.59,252.1,56917.0,11:30:00,2019-01-07
1451,2019-01-07 12:00:00,252.08,252.45,251.91,252.25,169075.0,12:00:00,2019-01-07
1452,2019-01-07 12:30:00,252.32,252.58,252.14,252.46,95580.0,12:30:00,2019-01-07
1453,2019-01-07 13:00:00,252.1301,253.3,252.0,252.34,571790.0,13:00:00,2019-01-07
1454,2019-01-07 13:30:00,252.31,252.9815,251.96,252.08,613764.0,13:30:00,2019-01-07
1455,2019-01-07 14:00:00,252.1,252.79,252.1,252.72,498134.0,14:00:00,2019-01-07
1456,2019-01-07 14:30:00,252.69,252.9,251.69,252.53,8749311.0,14:30:00,2019-01-07
1457,2019-01-07 15:00:00,252.52,253.22,252.1,252.9,9263571.0,15:00:00,2019-01-07
1458,2019-01-07 15:30:00,252.89,254.2,252.88,253.9101,7088451.0,15:30:00,2019-01-07
1459,2019-01-07 16:00:00,253.91,254.33,253.73,254.04,6298268.0,16:00:00,2019-01-07
1460,2019-01-08 09:30:00,255.71,255.8,254.52,255.42,51615.0,09:30:00,2019-01-08
1461,2019-01-08 10:00:00,255.37,255.5,255.28,255.5,18311.0,10:00:00,2019-01-08
1462,2019-01-08 10:30:00,255.37,255.92,255.37,255.87,23401.0,10:30:00,2019-01-08
1463,2019-01-08 11:00:00,255.83,255.94,255.68,255.74,14592.0,11:00:00,2019-01-08
1464,2019-01-08 11:30:00,255.8,256.43,255.77,256.21,182168.0,11:30:00,2019-01-08
1465,2019-01-08 12:00:00,256.25,256.39,255.89,255.95,220784.0,12:00:00,2019-01-08
1466,2019-01-08 12:30:00,255.91,256.08,255.57,255.92,224502.0,12:30:00,2019-01-08
1467,2019-01-08 13:00:00,255.9,256.37,254.565,256.05,753758.0,13:00:00,2019-01-08
1468,2019-01-08 13:30:00,256.04,256.65,255.93,256.61,994070.0,13:30:00,2019-01-08
1469,2019-01-08 14:00:00,256.59,256.82,256.51,256.78,616439.0,14:00:00,2019-01-08
1470,2019-01-08 14:30:00,256.82,257.31,255.98,256.22,12225749.0,14:30:00,2019-01-08
1471,2019-01-08 15:00:00,256.22,256.71,254.9826,255.39,10676772.0,15:00:00,2019-01-08
1472,2019-01-08 15:30:00,255.4,255.62,254.0,254.49,9384588.0,15:30:00,2019-01-08
1473,2019-01-08 16:00:00,254.48,255.31,254.42,254.82,5861267.0,16:00:00,2019-01-08
1474,2019-01-09 09:30:00,257.67,257.77,257.46,257.54,19780.0,09:30:00,2019-01-09
1475,2019-01-09 10:00:00,257.47,257.62,257.01,257.06,23756.0,10:00:00,2019-01-09
1476,2019-01-09 10:30:00,257.05,257.42,257.04,257.34,25255.0,10:30:00,2019-01-09
1477,2019-01-09 11:00:00,257.42,257.49,257.09,257.11,14017.0,11:00:00,2019-01-09
1478,2019-01-09 11:30:00,257.1,257.29,256.9,257.29,69504.0,11:30:00,2019-01-09
1479,2019-01-09 12:00:00,257.17,257.23,256.75,257.0,168091.0,12:00:00,2019-01-09
1480,2019-01-09 12:30:00,257.0,257.45,256.86,257.38,135276.0,12:30:00,2019-01-09
1481,2019-01-09 13:00:00,257.41,257.76,256.77,257.58,291174.0,13:00:00,2019-01-09
1482,2019-01-09 13:30:00,257.6,257.8,256.77,257.71,1018989.0,13:30:00,2019-01-09
1483,2019-01-09 14:00:00,257.69,257.69,257.43,257.55,250693.0,14:00:00,2019-01-09
1484,2019-01-09 14:30:00,257.56,258.16,257.06,258.07,9659576.0,14:30:00,2019-01-09
1485,2019-01-09 15:00:00,258.07,258.29,257.43,257.84,6872716.0,15:00:00,2019-01-09
1486,2019-01-09 15:30:00,257.84,257.84,256.19,256.94,8956494.0,15:30:00,2019-01-09
1487,2019-01-09 16:00:00,256.93,258.02,256.83,257.88,6855474.0,16:00:00,2019-01-09
1488,2019-01-10 09:30:00,256.13,256.3,256.0,256.0,15788.0,09:30:00,2019-01-10
1489,2019-01-10 10:00:00,256.06,256.57,256.06,256.21,22091.0,10:00:00,2019-01-10
1490,2019-01-10 10:30:00,256.2,256.5,255.89,256.0,54872.0,10:30:00,2019-01-10
1491,2019-01-10 11:00:00,256.08,256.25,255.9,256.08,10007.0,11:00:00,2019-01-10
1492,2019-01-10 11:30:00,256.13,256.25,256.04,256.19,36344.0,11:30:00,2019-01-10
1493,2019-01-10 12:00:00,256.16,256.52,256.16,256.3,64653.0,12:00:00,2019-01-10
1494,2019-01-10 12:30:00,256.33,256.58,256.0,256.45,84028.0,12:30:00,2019-01-10
1495,2019-01-10 13:00:00,256.32,256.74,255.46,256.55,464569.0,13:00:00,2019-01-10
1496,2019-01-10 13:30:00,256.56,256.75,256.14,256.24,270149.0,13:30:00,2019-01-10
1497,2019-01-10 14:00:00,256.22,256.47,256.2,256.31,249675.0,14:00:00,2019-01-10
1498,2019-01-10 14:30:00,256.26,256.49,255.5,255.9227,8393599.0,14:30:00,2019-01-10
1499,2019-01-10 15:00:00,255.93,257.19,255.73,257.12,6390513.0,15:00:00,2019-01-10
1500,2019-01-10 15:30:00,257.12,257.6,256.9,257.55,6980728.0,15:30:00,2019-01-10
1501,2019-01-10 16:00:00,257.55,258.05,257.37,257.59,7608043.0,16:00:00,2019-01-10
1502,2019-01-11 09:30:00,259.0,259.03,258.66,258.83,26448.0,09:30:00,2019-01-11
1503,2019-01-11 10:00:00,258.75,258.83,258.47,258.49,11857.0,10:00:00,2019-01-11
1504,2019-01-11 10:30:00,258.49,258.7,258.16,258.44,16679.0,10:30:00,2019-01-11
1505,2019-01-11 11:00:00,258.45,258.59,258.24,258.3,14245.0,11:00:00,2019-01-11
1506,2019-01-11 11:30:00,258.33,258.47,258.16,258.17,9450.0,11:30:00,2019-01-11
1507,2019-01-11 12:00:00,258.29,258.29,258.0,258.23,94772.0,12:00:00,2019-01-11
1508,2019-01-11 12:30:00,258.18,258.36,258.05,258.05,41519.0,12:30:00,2019-01-11
1509,2019-01-11 13:00:00,258.05,258.8,257.69,257.87,158087.0,13:00:00,2019-01-11
1510,2019-01-11 13:30:00,257.95,258.17,257.59,257.87,325865.0,13:30:00,2019-01-11
1511,2019-01-11 14:00:00,257.84,258.02,257.55,257.68,248728.0,14:00:00,2019-01-11
1512,2019-01-11 14:30:00,257.68,257.86,257.03,257.54,7572456.0,14:30:00,2019-01-11
1513,2019-01-11 15:00:00,257.54,258.07,257.2,257.2152,4915887.0,15:00:00,2019-01-11
1514,2019-01-11 15:30:00,257.22,258.17,257.07,258.14,8774217.0,15:30:00,2019-01-11
1515,2019-01-11 16:00:00,258.15,258.27,257.58,257.99,4654977.0,16:00:00,2019-01-11
1516,2019-01-14 09:30:00,257.06,257.06,256.6,256.67,17243.0,09:30:00,2019-01-14
1517,2019-01-14 10:00:00,256.59,256.67,256.11,256.24,13079.0,10:00:00,2019-01-14
1518,2019-01-14 10:30:00,256.42,256.42,256.3,256.39,11001.0,10:30:00,2019-01-14
1519,2019-01-14 11:00:00,256.4,256.46,256.22,256.42,20063.0,11:00:00,2019-01-14
1520,2019-01-14 11:30:00,256.45,256.7,256.4,256.7,41673.0,11:30:00,2019-01-14
1521,2019-01-14 12:00:00,256.72,256.88,256.58,256.84,196950.0,12:00:00,2019-01-14
1522,2019-01-14 12:30:00,256.85,257.05,256.67,256.71,161166.0,12:30:00,2019-01-14
1523,2019-01-14 13:00:00,256.6701,256.97,256.54,256.68,220779.0,13:00:00,2019-01-14
1524,2019-01-14 13:30:00,256.68,257.1,256.64,256.92,312471.0,13:30:00,2019-01-14
1525,2019-01-14 14:00:00,256.95,256.95,256.79,256.92,199208.0,14:00:00,2019-01-14
1526,2019-01-14 14:30:00,256.86,257.525,256.41,257.17,6983566.0,14:30:00,2019-01-14
1527,2019-01-14 15:00:00,257.185,257.86,257.0315,257.52,4498983.0,15:00:00,2019-01-14
1528,2019-01-14 15:30:00,257.52,258.11,257.41,257.84,4768526.0,15:30:00,2019-01-14
1529,2019-01-14 16:00:00,257.85,258.0,257.17,257.41,2898297.0,16:00:00,2019-01-14
1530,2019-01-15 09:30:00,258.26,258.33,257.89,257.9,14676.0,09:30:00,2019-01-15
1531,2019-01-15 10:00:00,258.04,258.19,258.0,258.08,5595.0,10:00:00,2019-01-15
1532,2019-01-15 10:30:00,258.01,258.34,257.9,258.3,5994.0,10:30:00,2019-01-15
1533,2019-01-15 11:00:00,258.21,258.4,258.2,258.27,13710.0,11:00:00,2019-01-15
1534,2019-01-15 11:30:00,258.21,258.54,257.49,257.65,79532.0,11:30:00,2019-01-15
1535,2019-01-15 12:00:00,257.66,257.82,257.5,257.78,158787.0,12:00:00,2019-01-15
1536,2019-01-15 12:30:00,257.72,257.73,257.54,257.72,90514.0,12:30:00,2019-01-15
1537,2019-01-15 13:00:00,257.68,259.22,257.5201,257.58,240047.0,13:00:00,2019-01-15
1538,2019-01-15 13:30:00,257.61,257.75,257.41,257.7,183962.0,13:30:00,2019-01-15
1539,2019-01-15 14:00:00,257.69,257.93,257.6,257.79,336339.0,14:00:00,2019-01-15
1540,2019-01-15 14:30:00,257.82,259.4,257.81,259.13,7710418.0,14:30:00,2019-01-15
1541,2019-01-15 15:00:00,259.14,260.04,258.62,258.96,9763594.0,15:00:00,2019-01-15
1542,2019-01-15 15:30:00,258.97,259.62,258.6801,259.53,6608275.0,15:30:00,2019-01-15
1543,2019-01-15 16:00:00,259.53,259.82,259.105,259.36,3777096.0,16:00:00,2019-01-15
1544,2019-01-16 09:30:00,260.46,260.57,260.33,260.42,7300.0,09:30:00,2019-01-16
1545,2019-01-16 10:00:00,260.47,260.72,260.47,260.6,3039.0,10:00:00,2019-01-16
1546,2019-01-16 10:30:00,260.56,260.56,260.31,260.32,14423.0,10:30:00,2019-01-16
1547,2019-01-16 11:00:00,260.26,260.28,260.14,260.26,5696.0,11:00:00,2019-01-16
1548,2019-01-16 11:30:00,260.22,260.36,260.15,260.35,4968.0,11:30:00,2019-01-16
1549,2019-01-16 12:00:00,260.38,260.44,260.09,260.29,34237.0,12:00:00,2019-01-16
1550,2019-01-16 12:30:00,260.24,260.66,260.21,260.54,101654.0,12:30:00,2019-01-16
1551,2019-01-16 13:00:00,260.1501,260.83,260.1501,260.43,114382.0,13:00:00,2019-01-16
1552,2019-01-16 13:30:00,260.48,260.7,260.43,260.61,99813.0,13:30:00,2019-01-16
1553,2019-01-16 14:00:00,260.61,260.97,260.35,260.82,344169.0,14:00:00,2019-01-16
1554,2019-01-16 14:30:00,260.83,261.72,260.65,261.415,7736077.0,14:30:00,2019-01-16
1555,2019-01-16 15:00:00,261.42,261.73,261.34,261.38,6349252.0,15:00:00,2019-01-16
1556,2019-01-16 15:30:00,261.38,261.48,260.6,261.21,4728815.0,15:30:00,2019-01-16
1557,2019-01-16 16:00:00,261.215,261.52,260.66,261.46,4346862.0,16:00:00,2019-01-16
1558,2019-01-17 09:30:00,259.72,259.76,259.31,259.49,11459.0,09:30:00,2019-01-17
1559,2019-01-17 10:00:00,259.6,259.97,259.6,259.91,28161.0,10:00:00,2019-01-17
1560,2019-01-17 10:30:00,259.91,260.02,259.76,260.02,38030.0,10:30:00,2019-01-17
1561,2019-01-17 11:00:00,260.07,260.07,259.94,260.02,5180.0,11:00:00,2019-01-17
1562,2019-01-17 11:30:00,260.04,260.18,259.79,259.93,61075.0,11:30:00,2019-01-17
1563,2019-01-17 12:00:00,260.0,260.0,259.5,259.67,117230.0,12:00:00,2019-01-17
1564,2019-01-17 12:30:00,259.68,259.85,259.62,259.72,86057.0,12:30:00,2019-01-17
1565,2019-01-17 13:00:00,259.82,259.98,259.1,259.82,251572.0,13:00:00,2019-01-17
1566,2019-01-17 13:30:00,259.85,260.32,259.85,260.06,352063.0,13:30:00,2019-01-17
1567,2019-01-17 14:00:00,260.04,260.1744,259.9,260.0,187302.0,14:00:00,2019-01-17
1568,2019-01-17 14:30:00,260.01,261.2,259.96,261.04,9261709.0,14:30:00,2019-01-17
1569,2019-01-17 15:00:00,261.03,261.27,260.54,261.12,4726929.0,15:00:00,2019-01-17
1570,2019-01-17 15:30:00,261.11,261.23,260.77,261.11,3449846.0,15:30:00,2019-01-17
1571,2019-01-17 16:00:00,261.11,261.55,261.1,261.45,3491772.0,16:00:00,2019-01-17
1572,2019-01-18 09:30:00,263.77,263.81,263.63,263.73,18425.0,09:30:00,2019-01-18
1573,2019-01-18 10:00:00,263.74,263.82,263.41,263.5,17679.0,10:00:00,2019-01-18
1574,2019-01-18 10:30:00,263.47,263.64,263.34,263.57,14355.0,10:30:00,2019-01-18
1575,2019-01-18 11:00:00,263.59,263.79,263.55,263.79,49814.0,11:00:00,2019-01-18
1576,2019-01-18 11:30:00,263.8,264.23,263.79,264.14,62150.0,11:30:00,2019-01-18
1577,2019-01-18 12:00:00,264.16,264.32,263.99,264.07,96368.0,12:00:00,2019-01-18
1578,2019-01-18 12:30:00,264.1,264.19,263.98,264.08,115902.0,12:30:00,2019-01-18
1579,2019-01-18 13:00:00,264.12,266.55,263.5,264.0,290111.0,13:00:00,2019-01-18
1580,2019-01-18 13:30:00,264.04,264.31,263.88,264.25,412624.0,13:30:00,2019-01-18
1581,2019-01-18 14:00:00,264.25,265.14,264.14,264.94,1185868.0,14:00:00,2019-01-18
1582,2019-01-18 14:30:00,264.98,265.15,264.2,264.5174,12048389.0,14:30:00,2019-01-18
1583,2019-01-18 15:00:00,264.51,265.46,264.1,264.76,22898394.0,15:00:00,2019-01-18
1584,2019-01-18 15:30:00,264.77,265.76,264.715,265.64,8768540.0,15:30:00,2019-01-18
1585,2019-01-18 16:00:00,265.63,266.31,265.55,266.21,5592029.0,16:00:00,2019-01-18
1586,2019-01-22 09:30:00,265.09,265.2,264.9,264.98,16505.0,09:30:00,2019-01-22
1587,2019-01-22 10:00:00,265.0,265.02,264.8,264.85,4995.0,10:00:00,2019-01-22
1588,2019-01-22 10:30:00,264.82,264.83,264.65,264.65,30737.0,10:30:00,2019-01-22
1589,2019-01-22 11:00:00,264.65,264.67,264.31,264.45,28711.0,11:00:00,2019-01-22
1590,2019-01-22 11:30:00,264.35,264.65,264.3,264.62,58667.0,11:30:00,2019-01-22
1591,2019-01-22 12:00:00,264.67,265.0,264.63,264.98,143386.0,12:00:00,2019-01-22
1592,2019-01-22 12:30:00,264.99,265.11,264.88,264.9,152236.0,12:30:00,2019-01-22
1593,2019-01-22 13:00:00,265.0503,266.151,264.4,264.92,169262.0,13:00:00,2019-01-22
1594,2019-01-22 13:30:00,264.92,264.95,264.65,264.8,160695.0,13:30:00,2019-01-22
1595,2019-01-22 14:00:00,264.78,266.46,264.66,264.83,549128.0,14:00:00,2019-01-22
1596,2019-01-22 14:30:00,264.82,265.06,264.02,264.3962,8648082.0,14:30:00,2019-01-22
1597,2019-01-22 15:00:00,264.4,264.4,263.54,264.09,6737462.0,15:00:00,2019-01-22
1598,2019-01-22 15:30:00,264.1,264.4,263.75,263.79,4218630.0,15:30:00,2019-01-22
1599,2019-01-22 16:00:00,263.77,264.18,263.6,263.94,3795294.0,16:00:00,2019-01-22
1600,2019-01-23 09:30:00,263.0,263.32,262.95,263.32,4544.0,09:30:00,2019-01-23
1601,2019-01-23 10:00:00,263.23,263.36,263.23,263.36,1792.0,10:00:00,2019-01-23
1602,2019-01-23 10:30:00,263.35,263.57,263.28,263.3,38492.0,10:30:00,2019-01-23
1603,2019-01-23 11:00:00,263.33,263.4,263.07,263.12,27178.0,11:00:00,2019-01-23
1604,2019-01-23 11:30:00,263.2,263.58,263.19,263.54,57204.0,11:30:00,2019-01-23
1605,2019-01-23 12:00:00,263.47,264.17,263.43,264.14,232541.0,12:00:00,2019-01-23
1606,2019-01-23 12:30:00,264.09,264.2,263.87,263.9,110997.0,12:30:00,2019-01-23
1607,2019-01-23 13:00:00,263.92,264.2,262.31,263.71,468979.0,13:00:00,2019-01-23
1608,2019-01-23 13:30:00,263.72,263.85,263.51,263.78,172303.0,13:30:00,2019-01-23
1609,2019-01-23 14:00:00,263.78,264.09,263.72,264.02,291412.0,14:00:00,2019-01-23
1610,2019-01-23 14:30:00,264.01,264.66,263.89,264.46,7260658.0,14:30:00,2019-01-23
1611,2019-01-23 15:00:00,264.465,264.79,263.45,263.545,5890829.0,15:00:00,2019-01-23
1612,2019-01-23 15:30:00,263.55,263.71,262.66,262.86,6354345.0,15:30:00,2019-01-23
1613,2019-01-23 16:00:00,262.86,263.28,262.02,262.41,5983275.0,16:00:00,2019-01-23
1614,2019-01-24 09:30:00,263.75,263.85,263.66,263.85,6313.0,09:30:00,2019-01-24
1615,2019-01-24 10:00:00,263.82,263.93,263.61,263.7,7786.0,10:00:00,2019-01-24
1616,2019-01-24 10:30:00,263.8,263.85,263.53,263.64,6558.0,10:30:00,2019-01-24
1617,2019-01-24 11:00:00,263.68,264.1,263.6,263.6,26568.0,11:00:00,2019-01-24
1618,2019-01-24 11:30:00,263.61,263.65,263.55,263.62,16075.0,11:30:00,2019-01-24
1619,2019-01-24 12:00:00,263.6,263.99,263.6,263.93,39522.0,12:00:00,2019-01-24
1620,2019-01-24 12:30:00,263.89,263.89,263.59,263.6,164139.0,12:30:00,2019-01-24
1621,2019-01-24 13:00:00,263.78,263.92,263.04,263.79,98749.0,13:00:00,2019-01-24
1622,2019-01-24 13:30:00,263.81,263.94,262.74,263.05,1260803.0,13:30:00,2019-01-24
1623,2019-01-24 14:00:00,263.0,263.56,262.93,263.22,293225.0,14:00:00,2019-01-24
1624,2019-01-24 14:30:00,263.21,263.56,262.47,262.94,6239120.0,14:30:00,2019-01-24
1625,2019-01-24 15:00:00,262.93,264.2,262.69,264.09,5573061.0,15:00:00,2019-01-24
1626,2019-01-24 15:30:00,264.08,264.18,263.14,263.42,4288440.0,15:30:00,2019-01-24
1627,2019-01-24 16:00:00,263.41,263.61,262.72,263.13,3030476.0,16:00:00,2019-01-24
1628,2019-01-25 09:30:00,264.5,264.64,264.3,264.3,5650.0,09:30:00,2019-01-25
1629,2019-01-25 10:00:00,264.31,264.57,264.24,264.53,2365.0,10:00:00,2019-01-25
1630,2019-01-25 10:30:00,264.58,264.97,264.58,264.8,10722.0,10:30:00,2019-01-25
1631,2019-01-25 11:00:00,264.83,265.09,264.83,265.0,62732.0,11:00:00,2019-01-25
1632,2019-01-25 11:30:00,264.96,265.05,264.77,264.91,18797.0,11:30:00,2019-01-25
1633,2019-01-25 12:00:00,264.79,264.86,264.59,264.73,120460.0,12:00:00,2019-01-25
1634,2019-01-25 12:30:00,264.73,264.84,264.55,264.84,60042.0,12:30:00,2019-01-25
1635,2019-01-25 13:00:00,264.81,265.1,264.08,264.98,206729.0,13:00:00,2019-01-25
1636,2019-01-25 13:30:00,264.98,265.63,264.95,265.41,233564.0,13:30:00,2019-01-25
1637,2019-01-25 14:00:00,265.42,265.67,265.31,265.62,417033.0,14:00:00,2019-01-25
1638,2019-01-25 14:30:00,265.61,265.82,265.11,265.7,7136236.0,14:30:00,2019-01-25
1639,2019-01-25 15:00:00,265.7,266.28,265.68,266.11,5084707.0,15:00:00,2019-01-25
1640,2019-01-25 15:30:00,266.13,266.63,265.73,266.38,5023692.0,15:30:00,2019-01-25
1641,2019-01-25 16:00:00,266.38,266.5,265.81,265.9465,4722540.0,16:00:00,2019-01-25
1642,2019-01-28 09:30:00,264.56,264.8,264.51,264.75,6157.0,09:30:00,2019-01-28
1643,2019-01-28 10:00:00,264.8,264.8,264.65,264.71,5838.0,10:00:00,2019-01-28
1644,2019-01-28 10:30:00,264.78,264.8,264.52,264.57,19124.0,10:30:00,2019-01-28
1645,2019-01-28 11:00:00,264.56,264.82,264.56,264.77,10700.0,11:00:00,2019-01-28
1646,2019-01-28 11:30:00,264.77,264.87,264.58,264.68,26725.0,11:30:00,2019-01-28
1647,2019-01-28 12:00:00,264.7,264.98,264.7,264.84,51366.0,12:00:00,2019-01-28
1648,2019-01-28 12:30:00,264.77,264.77,264.41,264.55,152727.0,12:30:00,2019-01-28
1649,2019-01-28 13:00:00,264.57,265.18,264.23,264.36,163711.0,13:00:00,2019-01-28
1650,2019-01-28 13:30:00,264.36,264.42,264.17,264.35,136891.0,13:30:00,2019-01-28
1651,2019-01-28 14:00:00,264.38,264.39,263.21,263.4,617718.0,14:00:00,2019-01-28
1652,2019-01-28 14:30:00,263.39,263.42,262.33,262.71,11050103.0,14:30:00,2019-01-28
1653,2019-01-28 15:00:00,262.71,263.32,262.21,263.25,7769800.0,15:00:00,2019-01-28
1654,2019-01-28 15:30:00,263.24,263.49,262.67,262.67,6599994.0,15:30:00,2019-01-28
1655,2019-01-28 16:00:00,262.68,263.2,262.35,263.0081,7242989.0,16:00:00,2019-01-28
1656,2019-01-29 09:30:00,263.57,263.57,263.35,263.57,2110.0,09:30:00,2019-01-29
1657,2019-01-29 10:00:00,263.57,263.77,263.45,263.73,8303.0,10:00:00,2019-01-29
1658,2019-01-29 10:30:00,263.78,263.82,263.58,263.58,9626.0,10:30:00,2019-01-29
1659,2019-01-29 11:00:00,263.62,263.62,263.37,263.37,2860.0,11:00:00,2019-01-29
1660,2019-01-29 11:30:00,263.42,263.83,263.42,263.81,15390.0,11:30:00,2019-01-29
1661,2019-01-29 12:00:00,263.81,263.87,263.65,263.67,77713.0,12:00:00,2019-01-29
1662,2019-01-29 12:30:00,263.66,264.15,263.65,264.02,109673.0,12:30:00,2019-01-29
1663,2019-01-29 13:00:00,263.76,264.24,262.85,264.09,141740.0,13:00:00,2019-01-29
1664,2019-01-29 13:30:00,264.1,264.28,264.1,264.2,128745.0,13:30:00,2019-01-29
1665,2019-01-29 14:00:00,264.2,264.28,263.87,263.92,261649.0,14:00:00,2019-01-29
1666,2019-01-29 14:30:00,263.92,264.49,263.56,264.2,5403995.0,14:30:00,2019-01-29
1667,2019-01-29 15:00:00,264.2,264.55,263.38,264.17,5248892.0,15:00:00,2019-01-29
1668,2019-01-29 15:30:00,264.17,264.27,262.48,262.73,6155916.0,15:30:00,2019-01-29
1669,2019-01-29 16:00:00,262.73,263.18,262.53,263.06,5787181.0,16:00:00,2019-01-29
1670,2019-01-30 09:30:00,264.23,264.39,264.19,264.22,10650.0,09:30:00,2019-01-30
1671,2019-01-30 10:00:00,264.3,264.35,264.12,264.24,20655.0,10:00:00,2019-01-30
1672,2019-01-30 10:30:00,264.18,264.32,264.09,264.3,20038.0,10:30:00,2019-01-30
1673,2019-01-30 11:00:00,264.26,264.4,264.26,264.29,23550.0,11:00:00,2019-01-30
1674,2019-01-30 11:30:00,264.31,264.5,264.24,264.47,12524.0,11:30:00,2019-01-30
1675,2019-01-30 12:00:00,264.47,264.72,264.44,264.65,51367.0,12:00:00,2019-01-30
