,Timestamp,Open,High,Low,Close,Volume,time,day
281,2017-08-29 10:00:00,242.93,243.0,242.78,242.95,18063.0,10:00:00,2017-08-29
282,2017-08-29 10:30:00,242.95,243.09,242.92,243.09,28189.0,10:30:00,2017-08-29
283,2017-08-29 11:00:00,243.14,243.42,243.14,243.29,111772.0,11:00:00,2017-08-29
284,2017-08-29 11:30:00,243.34,243.52,243.32,243.43,252921.0,11:30:00,2017-08-29
285,2017-08-29 12:00:00,243.43,243.53,243.25,243.37,379810.0,12:00:00,2017-08-29
286,2017-08-29 12:30:00,243.35,243.41,243.11,243.26,426424.0,12:30:00,2017-08-29
287,2017-08-29 13:00:00,243.25,243.27,243.05,243.1,826163.0,13:00:00,2017-08-29
288,2017-08-29 13:30:00,243.06,243.85,242.93,243.8,8110665.0,13:30:00,2017-08-29
289,2017-08-29 14:00:00,243.8,243.88,243.47,243.8101,4944713.0,14:00:00,2017-08-29
290,2017-08-29 14:30:00,243.81,244.33,243.8,244.22,4886778.0,14:30:00,2017-08-29
291,2017-08-29 15:00:00,244.21,244.48,244.13,244.21,3630856.0,15:00:00,2017-08-29
292,2017-08-29 15:30:00,244.21,244.57,244.15,244.4,2925629.0,15:30:00,2017-08-29
293,2017-08-29 16:00:00,244.4,244.53,244.32,244.49,2594000.0,16:00:00,2017-08-29
294,2017-08-30 09:30:00,245.21,245.21,245.16,245.16,2100.0,09:30:00,2017-08-30
295,2017-08-30 10:00:00,245.15,245.15,245.13,245.13,2200.0,10:00:00,2017-08-30
296,2017-08-30 10:30:00,245.2,245.26,245.2,245.24,11314.0,10:30:00,2017-08-30
297,2017-08-30 11:00:00,245.23,245.26,245.01,245.01,48396.0,11:00:00,2017-08-30
298,2017-08-30 11:30:00,245.04,245.15,245.01,245.13,62767.0,11:30:00,2017-08-30
299,2017-08-30 12:00:00,245.21,245.21,244.97,245.03,116490.0,12:00:00,2017-08-30
300,2017-08-30 12:30:00,245.05,245.06,244.67,244.7,476766.0,12:30:00,2017-08-30
301,2017-08-30 13:00:00,244.72,244.91,244.62,244.82,459103.0,13:00:00,2017-08-30
302,2017-08-30 13:30:00,244.83,245.15,244.62,245.11,4725567.0,13:30:00,2017-08-30
303,2017-08-30 14:00:00,245.11,245.26,244.98,245.215,3590798.0,14:00:00,2017-08-30
304,2017-08-30 14:30:00,245.22,245.49,245.03,245.47,4811729.0,14:30:00,2017-08-30
305,2017-08-30 15:00:00,245.47,245.501,245.33,245.4715,2735979.0,15:00:00,2017-08-30
306,2017-08-30 15:30:00,245.47,245.59,245.38,245.51,2860526.0,15:30:00,2017-08-30
307,2017-08-30 16:00:00,245.52,245.59,245.44,245.55,1645359.0,16:00:00,2017-08-30
308,2017-08-31 09:30:00,246.61,246.77,246.61,246.76,5505.0,09:30:00,2017-08-31
309,2017-08-31 10:00:00,246.8,246.85,246.48,246.51,17236.0,10:00:00,2017-08-31
310,2017-08-31 10:30:00,246.47,246.56,246.39,246.55,39093.0,10:30:00,2017-08-31
311,2017-08-31 11:00:00,246.55,246.68,246.47,246.5,207932.0,11:00:00,2017-08-31
312,2017-08-31 11:30:00,246.54,246.54,246.32,246.37,130813.0,11:30:00,2017-08-31
313,2017-08-31 12:00:00,246.65,246.66,246.32,246.44,287207.0,12:00:00,2017-08-31
314,2017-08-31 12:30:00,246.45,246.61,246.43,246.57,210457.0,12:30:00,2017-08-31
315,2017-08-31 13:00:00,246.57,246.75,246.57,246.74,249728.0,13:00:00,2017-08-31
316,2017-08-31 13:30:00,246.72,247.03,246.61,246.98,6238476.0,13:30:00,2017-08-31
317,2017-08-31 14:00:00,246.99,247.31,246.95,247.19,5278366.0,14:00:00,2017-08-31
318,2017-08-31 14:30:00,247.2,247.205,246.79,246.9656,4675864.0,14:30:00,2017-08-31
319,2017-08-31 15:00:00,246.97,247.12,246.86,247.02,3286015.0,15:00:00,2017-08-31
320,2017-08-31 15:30:00,247.01,247.099,246.68,247.04,4491033.0,15:30:00,2017-08-31
321,2017-08-31 16:00:00,247.04,247.25,247.04,247.229,5922385.0,16:00:00,2017-08-31
349,2017-09-05 09:30:00,247.3,247.3,247.16,247.17,17613.0,09:30:00,2017-09-05
350,2017-09-05 10:00:00,247.16,247.16,246.94,246.94,9702.0,10:00:00,2017-09-05
351,2017-09-05 10:30:00,246.95,247.05,246.94,247.03,79871.0,10:30:00,2017-09-05
352,2017-09-05 11:00:00,247.05,247.28,247.03,247.25,35564.0,11:00:00,2017-09-05
353,2017-09-05 11:30:00,247.25,247.32,247.23,247.3,92342.0,11:30:00,2017-09-05
354,2017-09-05 12:00:00,247.31,247.4,247.06,247.24,472460.0,12:00:00,2017-09-05
355,2017-09-05 12:30:00,247.23,247.84,247.19,247.22,297843.0,12:30:00,2017-09-05
356,2017-09-05 13:00:00,247.22,247.34,247.21,247.25,391156.0,13:00:00,2017-09-05
357,2017-09-05 13:30:00,247.26,247.52,246.93,247.3699,6690675.0,13:30:00,2017-09-05
358,2017-09-05 14:00:00,247.37,247.48,247.06,247.12,4282022.0,14:00:00,2017-09-05
359,2017-09-05 14:30:00,247.12,247.15,246.61,246.83,4614269.0,14:30:00,2017-09-05
360,2017-09-05 15:00:00,246.83,246.885,246.46,246.62,4030042.0,15:00:00,2017-09-05
361,2017-09-05 15:30:00,246.61,246.85,246.5625,246.77,1969125.0,15:30:00,2017-09-05
362,2017-09-05 16:00:00,246.75,246.75,245.71,245.735,8245304.0,16:00:00,2017-09-05
363,2017-09-06 09:30:00,246.44,246.44,246.11,246.26,8195.0,09:30:00,2017-09-06
364,2017-09-06 10:00:00,246.46,246.47,246.45,246.47,1204.0,10:00:00,2017-09-06
365,2017-09-06 10:30:00,246.31,246.44,246.28,246.31,7909.0,10:30:00,2017-09-06
366,2017-09-06 11:00:00,246.37,246.5,246.37,246.5,49613.0,11:00:00,2017-09-06
367,2017-09-06 11:30:00,246.52,246.71,246.52,246.68,67800.0,11:30:00,2017-09-06
368,2017-09-06 12:00:00,246.67,246.77,246.46,246.77,156028.0,12:00:00,2017-09-06
369,2017-09-06 12:30:00,246.77,246.91,246.68,246.87,487719.0,12:30:00,2017-09-06
370,2017-09-06 13:00:00,246.87,246.97,246.82,246.87,390949.0,13:00:00,2017-09-06
371,2017-09-06 13:30:00,246.84,247.0,246.6,246.77,5928585.0,13:30:00,2017-09-06
372,2017-09-06 14:00:00,246.765,247.08,246.52,246.64,4908256.0,14:00:00,2017-09-06
373,2017-09-06 14:30:00,246.64,246.78,246.24,246.69,5675345.0,14:30:00,2017-09-06
374,2017-09-06 15:00:00,246.68,246.75,246.23,246.48,3117456.0,15:00:00,2017-09-06
375,2017-09-06 15:30:00,246.48,246.61,246.39,246.59,1957585.0,15:30:00,2017-09-06
376,2017-09-06 16:00:00,246.59,246.75,246.42,246.69,1891070.0,16:00:00,2017-09-06
377,2017-09-07 09:30:00,246.76,246.79,246.74,246.74,5600.0,09:30:00,2017-09-07
378,2017-09-07 10:00:00,246.78,247.01,246.78,247.01,11455.0,10:00:00,2017-09-07
379,2017-09-07 10:30:00,246.99,247.15,246.96,247.14,67886.0,10:30:00,2017-09-07
380,2017-09-07 11:00:00,247.09,247.14,246.96,246.96,50871.0,11:00:00,2017-09-07
381,2017-09-07 11:30:00,246.96,247.14,246.93,247.09,45066.0,11:30:00,2017-09-07
382,2017-09-07 12:00:00,247.09,247.09,246.88,247.02,172324.0,12:00:00,2017-09-07
383,2017-09-07 12:30:00,247.0,247.21,246.9,247.15,396330.0,12:30:00,2017-09-07
384,2017-09-07 13:00:00,247.14,247.28,247.1,247.25,297967.0,13:00:00,2017-09-07
385,2017-09-07 13:30:00,247.25,247.27,246.84,246.9,5407584.0,13:30:00,2017-09-07
386,2017-09-07 14:00:00,246.9,246.915,246.43,246.515,6167145.0,14:00:00,2017-09-07
387,2017-09-07 14:30:00,246.52,247.155,246.44,247.01,5663204.0,14:30:00,2017-09-07
388,2017-09-07 15:00:00,247.005,247.14,246.56,246.65,4472802.0,15:00:00,2017-09-07
389,2017-09-07 15:30:00,246.63,246.87,246.59,246.7,5011633.0,15:30:00,2017-09-07
390,2017-09-07 16:00:00,246.69,246.78,246.52,246.55,3999591.0,16:00:00,2017-09-07
391,2017-09-08 09:30:00,246.6,246.64,246.4,246.4,1001.0,09:30:00,2017-09-08
392,2017-09-08 10:00:00,246.5,246.5,246.4,246.4,854.0,10:00:00,2017-09-08
393,2017-09-08 10:30:00,246.28,246.3,246.14,246.18,18442.0,10:30:00,2017-09-08
394,2017-09-08 11:00:00,246.2,246.38,246.18,246.35,57613.0,11:00:00,2017-09-08
395,2017-09-08 11:30:00,246.37,246.45,246.33,246.43,51623.0,11:30:00,2017-09-08
396,2017-09-08 12:00:00,246.18,246.52,246.18,246.5,119066.0,12:00:00,2017-09-08
397,2017-09-08 12:30:00,246.5,246.58,246.45,246.55,117393.0,12:30:00,2017-09-08
398,2017-09-08 13:00:00,246.56,246.56,246.43,246.53,119860.0,13:00:00,2017-09-08
399,2017-09-08 13:30:00,246.54,246.72,246.3,246.71,5419934.0,13:30:00,2017-09-08
400,2017-09-08 14:00:00,246.71,246.87,246.57,246.665,4957772.0,14:00:00,2017-09-08
401,2017-09-08 14:30:00,246.65,246.8642,246.55,246.83,2150959.0,14:30:00,2017-09-08
402,2017-09-08 15:00:00,246.83,247.11,246.79,246.93,2889171.0,15:00:00,2017-09-08
403,2017-09-08 15:30:00,246.93,246.99,246.74,246.77,2236299.0,15:30:00,2017-09-08
404,2017-09-08 16:00:00,246.77,246.82,246.58,246.78,1943260.0,16:00:00,2017-09-08
405,2017-09-11 09:30:00,248.03,248.08,247.98,248.08,21000.0,09:30:00,2017-09-11
406,2017-09-11 10:00:00,248.08,248.11,248.02,248.09,6193.0,10:00:00,2017-09-11
407,2017-09-11 10:30:00,248.09,248.09,248.01,248.06,53335.0,10:30:00,2017-09-11
408,2017-09-11 11:00:00,248.04,248.06,247.88,247.88,56777.0,11:00:00,2017-09-11
409,2017-09-11 11:30:00,247.88,247.9,247.77,247.81,65831.0,11:30:00,2017-09-11
410,2017-09-11 12:00:00,247.82,247.93,247.81,247.85,97045.0,12:00:00,2017-09-11
411,2017-09-11 12:30:00,247.86,247.97,247.85,247.93,539674.0,12:30:00,2017-09-11
412,2017-09-11 13:00:00,247.92,248.04,247.92,248.03,323449.0,13:00:00,2017-09-11
413,2017-09-11 13:30:00,248.04,248.65,248.02,248.53,8922277.0,13:30:00,2017-09-11
414,2017-09-11 14:00:00,248.53,248.79,248.525,248.66,5077328.0,14:00:00,2017-09-11
415,2017-09-11 14:30:00,248.67,248.73,248.5,248.55,5068696.0,14:30:00,2017-09-11
416,2017-09-11 15:00:00,248.56,248.65,248.52,248.61,1787471.0,15:00:00,2017-09-11
417,2017-09-11 15:30:00,248.61,248.95,248.6,248.9,3453595.0,15:30:00,2017-09-11
418,2017-09-11 16:00:00,248.9,249.04,248.81,249.01,2847813.0,16:00:00,2017-09-11
419,2017-09-12 09:30:00,249.51,249.53,249.51,249.53,14700.0,09:30:00,2017-09-12
420,2017-09-12 10:00:00,249.56,249.59,249.56,249.59,5125.0,10:00:00,2017-09-12
421,2017-09-12 10:30:00,249.58,249.62,249.58,249.59,6120.0,10:30:00,2017-09-12
422,2017-09-12 11:00:00,249.58,249.69,249.58,249.67,40130.0,11:00:00,2017-09-12
423,2017-09-12 11:30:00,249.67,249.73,249.66,249.72,131353.0,11:30:00,2017-09-12
424,2017-09-12 12:00:00,249.72,249.72,249.62,249.64,78597.0,12:00:00,2017-09-12
425,2017-09-12 12:30:00,249.62,249.64,249.45,249.52,189986.0,12:30:00,2017-09-12
426,2017-09-12 13:00:00,249.53,249.65,249.52,249.63,258305.0,13:00:00,2017-09-12
427,2017-09-12 13:30:00,249.63,249.975,249.57,249.78,6839971.0,13:30:00,2017-09-12
428,2017-09-12 14:00:00,249.78,249.86,249.57,249.5854,3379972.0,14:00:00,2017-09-12
429,2017-09-12 14:30:00,249.58,249.72,249.42,249.595,3606464.0,14:30:00,2017-09-12
430,2017-09-12 15:00:00,249.585,249.67,249.51,249.65,3371134.0,15:00:00,2017-09-12
431,2017-09-12 15:30:00,249.65,249.77,249.63,249.7,2299826.0,15:30:00,2017-09-12
432,2017-09-12 16:00:00,249.7,249.83,249.65,249.8,2019644.0,16:00:00,2017-09-12
433,2017-09-13 09:30:00,249.78,249.78,249.7,249.71,8600.0,09:30:00,2017-09-13
434,2017-09-13 10:00:00,249.72,249.72,249.71,249.71,500.0,10:00:00,2017-09-13
435,2017-09-13 10:30:00,249.76,249.76,249.67,249.67,6300.0,10:30:00,2017-09-13
436,2017-09-13 11:00:00,249.67,249.75,249.65,249.75,40067.0,11:00:00,2017-09-13
437,2017-09-13 11:30:00,249.75,249.84,249.73,249.82,36191.0,11:30:00,2017-09-13
438,2017-09-13 12:00:00,249.69,249.83,249.69,249.74,112111.0,12:00:00,2017-09-13
439,2017-09-13 12:30:00,249.74,249.8,249.63,249.77,305946.0,12:30:00,2017-09-13
440,2017-09-13 13:00:00,249.78,249.81,249.63,249.71,327223.0,13:00:00,2017-09-13
441,2017-09-13 13:30:00,249.72,249.965,249.59,249.96,4345675.0,13:30:00,2017-09-13
442,2017-09-13 14:00:00,249.955,250.06,249.875,250.01,3512254.0,14:00:00,2017-09-13
443,2017-09-13 14:30:00,250.0,250.06,249.84,249.95,3601447.0,14:30:00,2017-09-13
444,2017-09-13 15:00:00,249.96,250.1,249.94,249.975,3908274.0,15:00:00,2017-09-13
445,2017-09-13 15:30:00,249.98,249.99,249.73,249.855,3222918.0,15:30:00,2017-09-13
446,2017-09-13 16:00:00,249.86,250.01,249.84,249.95,3644192.0,16:00:00,2017-09-13
447,2017-09-14 09:30:00,250.03,250.08,250.03,250.08,1700.0,09:30:00,2017-09-14
448,2017-09-14 10:00:00,250.09,250.12,250.08,250.08,1000.0,10:00:00,2017-09-14
449,2017-09-14 10:30:00,250.01,250.07,250.01,250.03,2181.0,10:30:00,2017-09-14
450,2017-09-14 11:00:00,250.04,250.1,249.98,249.98,72434.0,11:00:00,2017-09-14
451,2017-09-14 11:30:00,249.99,250.08,249.98,250.05,112803.0,11:30:00,2017-09-14
452,2017-09-14 12:00:00,250.02,250.09,249.65,249.65,479893.0,12:00:00,2017-09-14
453,2017-09-14 12:30:00,249.65,249.74,249.45,249.6,1056574.0,12:30:00,2017-09-14
454,2017-09-14 13:00:00,249.6,249.84,249.55,249.81,1210258.0,13:00:00,2017-09-14
455,2017-09-14 13:30:00,249.8,249.98,249.6,249.95,7290275.0,13:30:00,2017-09-14
456,2017-09-14 14:00:00,249.95,250.05,249.82,249.99,3491989.0,14:00:00,2017-09-14
457,2017-09-14 14:30:00,249.98,250.15,249.97,250.07,2450017.0,14:30:00,2017-09-14
458,2017-09-14 15:00:00,250.06,250.32,250.02,250.165,2732627.0,15:00:00,2017-09-14
459,2017-09-14 15:30:00,250.17,250.21,250.035,250.12,2257180.0,15:30:00,2017-09-14
460,2017-09-14 16:00:00,250.125,250.16,249.98,250.06,1783025.0,16:00:00,2017-09-14
461,2017-09-15 09:30:00,248.6,248.63,248.6,248.63,300.0,09:30:00,2017-09-15
462,2017-09-15 10:00:00,248.57,248.59,248.52,248.58,17590.0,10:00:00,2017-09-15
463,2017-09-15 10:30:00,248.59,248.65,248.55,248.56,45349.0,10:30:00,2017-09-15
464,2017-09-15 11:00:00,248.59,248.63,248.55,248.63,92263.0,11:00:00,2017-09-15
465,2017-09-15 11:30:00,248.63,248.81,248.63,248.76,136806.0,11:30:00,2017-09-15
466,2017-09-15 12:00:00,248.78,248.82,248.58,248.71,167919.0,12:00:00,2017-09-15
467,2017-09-15 12:30:00,248.67,248.73,248.58,248.61,214308.0,12:30:00,2017-09-15
468,2017-09-15 13:00:00,248.6,248.74,248.45,248.71,1464855.0,13:00:00,2017-09-15
469,2017-09-15 13:30:00,248.69,248.88,248.63,248.65,7899037.0,13:30:00,2017-09-15
470,2017-09-15 14:00:00,248.645,248.954,248.57,248.765,6652311.0,14:00:00,2017-09-15
471,2017-09-15 14:30:00,248.77,249.18,248.72,249.05,16928372.0,14:30:00,2017-09-15
472,2017-09-15 15:00:00,249.05,249.06,248.945,249.04,3922681.0,15:00:00,2017-09-15
473,2017-09-15 15:30:00,249.03,249.09,248.94,249.0766,2737291.0,15:30:00,2017-09-15
474,2017-09-15 16:00:00,249.0701,249.11,249.03,249.08,1813957.0,16:00:00,2017-09-15
475,2017-09-18 09:30:00,249.85,249.88,249.85,249.88,1630.0,09:30:00,2017-09-18
476,2017-09-18 10:00:00,249.78,249.82,249.75,249.75,3900.0,10:00:00,2017-09-18
477,2017-09-18 10:30:00,249.75,249.82,249.75,249.75,55051.0,10:30:00,2017-09-18
478,2017-09-18 11:00:00,249.75,249.75,249.67,249.67,49627.0,11:00:00,2017-09-18
479,2017-09-18 11:30:00,249.66,249.75,249.66,249.74,36087.0,11:30:00,2017-09-18
480,2017-09-18 12:00:00,249.74,249.75,249.6,249.6,153948.0,12:00:00,2017-09-18
481,2017-09-18 12:30:00,249.61,249.65,249.52,249.56,81298.0,12:30:00,2017-09-18
482,2017-09-18 13:00:00,249.57,249.71,249.57,249.65,293090.0,13:00:00,2017-09-18
483,2017-09-18 13:30:00,249.61,250.12,249.47,249.995,5635703.0,13:30:00,2017-09-18
484,2017-09-18 14:00:00,249.99,250.05,249.3,249.93,4425645.0,14:00:00,2017-09-18
485,2017-09-18 14:30:00,249.93,250.01,249.875,249.885,1694403.0,14:30:00,2017-09-18
486,2017-09-18 15:00:00,249.88,250.07,249.87,250.05,2860081.0,15:00:00,2017-09-18
487,2017-09-18 15:30:00,250.06,250.07,249.87,249.9,2017445.0,15:30:00,2017-09-18
488,2017-09-18 16:00:00,249.9,249.96,249.86,249.89,1289861.0,16:00:00,2017-09-18
489,2017-09-19 09:30:00,249.86,249.99,249.86,249.96,3867.0,09:30:00,2017-09-19
490,2017-09-19 10:00:00,249.99,250.0,249.94,249.94,4976.0,10:00:00,2017-09-19
491,2017-09-19 10:30:00,249.94,249.98,249.91,249.98,30006.0,10:30:00,2017-09-19
492,2017-09-19 11:00:00,249.96,249.99,249.9,249.92,47892.0,11:00:00,2017-09-19
493,2017-09-19 11:30:00,249.92,249.96,249.9,249.9,10733.0,11:30:00,2017-09-19
494,2017-09-19 12:00:00,249.92,249.96,249.92,249.95,19699.0,12:00:00,2017-09-19
495,2017-09-19 12:30:00,249.96,249.96,249.88,249.91,36389.0,12:30:00,2017-09-19
496,2017-09-19 13:00:00,249.89,250.0,249.89,249.98,115426.0,13:00:00,2017-09-19
497,2017-09-19 13:30:00,250.0,250.02,249.65,249.71,3914543.0,13:30:00,2017-09-19
498,2017-09-19 14:00:00,249.72,249.96,249.68,249.9,2812108.0,14:00:00,2017-09-19
499,2017-09-19 14:30:00,249.9,249.96,249.76,249.86,3310865.0,14:30:00,2017-09-19
500,2017-09-19 15:00:00,249.85,249.87,249.6,249.83,1676879.0,15:00:00,2017-09-19
501,2017-09-19 15:30:00,249.84,249.97,249.83,249.9,1383071.0,15:30:00,2017-09-19
502,2017-09-19 16:00:00,249.9,250.06,249.89,250.01,2880443.0,16:00:00,2017-09-19
503,2017-09-20 09:30:00,250.0,250.02,250.0,250.02,5400.0,09:30:00,2017-09-20
504,2017-09-20 10:00:00,250.0,250.03,250.0,250.03,2700.0,10:00:00,2017-09-20
505,2017-09-20 10:30:00,249.97,250.01,249.97,250.01,18000.0,10:30:00,2017-09-20
506,2017-09-20 11:00:00,250.02,250.07,250.0,250.05,56125.0,11:00:00,2017-09-20
507,2017-09-20 11:30:00,250.05,250.08,249.97,249.97,24102.0,11:30:00,2017-09-20
508,2017-09-20 12:00:00,249.96,250.03,249.95,250.02,40942.0,12:00:00,2017-09-20
509,2017-09-20 12:30:00,250.02,250.05,250.0,250.04,29580.0,12:30:00,2017-09-20
510,2017-09-20 13:00:00,250.03,250.07,250.01,250.06,74495.0,13:00:00,2017-09-20
511,2017-09-20 13:30:00,250.07,250.19,249.93,250.02,3578445.0,13:30:00,2017-09-20
512,2017-09-20 14:00:00,250.02,250.03,249.85,249.955,2334096.0,14:00:00,2017-09-20
513,2017-09-20 14:30:00,249.95,250.03,249.75,249.79,2594009.0,14:30:00,2017-09-20
514,2017-09-20 15:00:00,249.79,249.945,249.72,249.93,3521122.0,15:00:00,2017-09-20
515,2017-09-20 15:30:00,249.94,250.06,249.935,250.025,1378192.0,15:30:00,2017-09-20
516,2017-09-20 16:00:00,250.03,250.12,249.98,250.06,1731993.0,16:00:00,2017-09-20
543,2017-09-25 09:30:00,249.19,249.25,249.11,249.25,9609.0,09:30:00,2017-09-25
544,2017-09-25 10:00:00,249.28,249.33,249.28,249.33,2001.0,10:00:00,2017-09-25
545,2017-09-25 10:30:00,249.33,249.37,249.33,249.37,17122.0,10:30:00,2017-09-25
546,2017-09-25 11:00:00,249.39,249.42,249.34,249.39,10107.0,11:00:00,2017-09-25
547,2017-09-25 11:30:00,249.38,249.45,249.36,249.4,30746.0,11:30:00,2017-09-25
548,2017-09-25 12:00:00,249.45,249.45,249.34,249.37,45410.0,12:00:00,2017-09-25
549,2017-09-25 12:30:00,249.37,249.38,249.14,249.17,107594.0,12:30:00,2017-09-25
550,2017-09-25 13:00:00,249.17,249.18,249.05,249.14,205735.0,13:00:00,2017-09-25
551,2017-09-25 13:30:00,249.15,249.34,249.07,249.23,3757590.0,13:30:00,2017-09-25
552,2017-09-25 14:00:00,249.2201,249.5532,249.14,249.435,3504942.0,14:00:00,2017-09-25
553,2017-09-25 14:30:00,249.42,249.45,248.57,248.605,6617462.0,14:30:00,2017-09-25
554,2017-09-25 15:00:00,248.6,248.82,248.08,248.79,6998248.0,15:00:00,2017-09-25
555,2017-09-25 15:30:00,248.8,248.82,248.44,248.53,2099856.0,15:30:00,2017-09-25
556,2017-09-25 16:00:00,248.54,248.55,248.16,248.51,3255084.0,16:00:00,2017-09-25
557,2017-09-26 09:30:00,249.2,249.23,249.2,249.23,500.0,09:30:00,2017-09-26
558,2017-09-26 10:00:00,249.22,249.27,249.22,249.27,1800.0,10:00:00,2017-09-26
559,2017-09-26 10:30:00,249.27,249.27,249.2,249.21,11373.0,10:30:00,2017-09-26
560,2017-09-26 11:00:00,249.13,249.21,249.02,249.21,64868.0,11:00:00,2017-09-26
561,2017-09-26 11:30:00,249.21,249.23,249.11,249.15,37848.0,11:30:00,2017-09-26
562,2017-09-26 12:00:00,249.14,249.19,249.01,249.14,73011.0,12:00:00,2017-09-26
563,2017-09-26 12:30:00,249.16,249.39,249.16,249.37,189494.0,12:30:00,2017-09-26
564,2017-09-26 13:00:00,249.36,249.46,249.34,249.42,155794.0,13:00:00,2017-09-26
565,2017-09-26 13:30:00,249.42,249.7,249.31,249.57,4812227.0,13:30:00,2017-09-26
566,2017-09-26 14:00:00,249.58,249.67,249.46,249.46,2621180.0,14:00:00,2017-09-26
567,2017-09-26 14:30:00,249.465,249.495,249.11,249.14,3337957.0,14:30:00,2017-09-26
568,2017-09-26 15:00:00,249.14,249.195,248.805,248.95,2795965.0,15:00:00,2017-09-26
569,2017-09-26 15:30:00,248.945,249.18,248.89,249.15,1928890.0,15:30:00,2017-09-26
570,2017-09-26 16:00:00,249.15,249.28,249.015,249.25,1628271.0,16:00:00,2017-09-26
571,2017-09-27 09:30:00,249.47,249.47,249.24,249.3,11700.0,09:30:00,2017-09-27
572,2017-09-27 10:00:00,249.24,249.38,249.24,249.38,6202.0,10:00:00,2017-09-27
573,2017-09-27 10:30:00,249.33,249.47,249.33,249.45,35233.0,10:30:00,2017-09-27
574,2017-09-27 11:00:00,249.45,249.56,249.42,249.56,40804.0,11:00:00,2017-09-27
575,2017-09-27 11:30:00,249.54,249.6,249.54,249.6,44379.0,11:30:00,2017-09-27
576,2017-09-27 12:00:00,249.08,249.65,249.08,249.63,121465.0,12:00:00,2017-09-27
577,2017-09-27 12:30:00,249.58,249.65,249.51,249.63,126396.0,12:30:00,2017-09-27
578,2017-09-27 13:00:00,249.63,249.92,249.6,249.88,414937.0,13:00:00,2017-09-27
579,2017-09-27 13:30:00,249.88,250.05,249.73,249.755,6682923.0,13:30:00,2017-09-27
580,2017-09-27 14:00:00,249.75,249.86,249.505,249.53,4009979.0,14:00:00,2017-09-27
581,2017-09-27 14:30:00,249.53,249.57,248.87,249.11,4686215.0,14:30:00,2017-09-27
582,2017-09-27 15:00:00,249.1,249.4,249.03,249.35,4493325.0,15:00:00,2017-09-27
583,2017-09-27 15:30:00,249.3589,249.38,249.18,249.3,1586506.0,15:30:00,2017-09-27
584,2017-09-27 16:00:00,249.29,249.33,249.13,249.25,1630034.0,16:00:00,2017-09-27
585,2017-09-28 09:30:00,250.04,250.04,249.97,250.0,2605.0,09:30:00,2017-09-28
586,2017-09-28 10:00:00,249.95,249.95,249.95,249.95,1102.0,10:00:00,2017-09-28
587,2017-09-28 10:30:00,249.96,249.96,249.87,249.87,2024.0,10:30:00,2017-09-28
588,2017-09-28 11:00:00,249.89,249.91,249.85,249.85,55870.0,11:00:00,2017-09-28
589,2017-09-28 11:30:00,249.87,249.91,249.58,249.65,147519.0,11:30:00,2017-09-28
590,2017-09-28 12:00:00,250.05,250.05,249.52,249.57,101018.0,12:00:00,2017-09-28
591,2017-09-28 12:30:00,249.56,249.69,249.54,249.69,189920.0,12:30:00,2017-09-28
592,2017-09-28 13:00:00,249.68,249.73,249.61,249.73,181366.0,13:00:00,2017-09-28
593,2017-09-28 13:30:00,249.73,250.0022,249.67,249.83,3629751.0,13:30:00,2017-09-28
594,2017-09-28 14:00:00,249.83,250.03,249.63,249.96,2181726.0,14:00:00,2017-09-28
595,2017-09-28 14:30:00,249.95,250.19,249.91,249.99,2584965.0,14:30:00,2017-09-28
596,2017-09-28 15:00:00,250.0,250.07,249.89,250.06,1714346.0,15:00:00,2017-09-28
597,2017-09-28 15:30:00,250.07,250.21,250.01,250.06,2395857.0,15:30:00,2017-09-28
598,2017-09-28 16:00:00,250.07,250.32,250.0,250.22,1788042.0,16:00:00,2017-09-28
599,2017-09-29 09:30:00,250.24,250.29,250.24,250.29,6200.0,09:30:00,2017-09-29
600,2017-09-29 10:00:00,250.29,250.34,250.29,250.34,8809.0,10:00:00,2017-09-29
601,2017-09-29 10:30:00,250.35,250.36,250.35,250.36,8970.0,10:30:00,2017-09-29
602,2017-09-29 11:00:00,250.34,250.34,250.29,250.29,19331.0,11:00:00,2017-09-29
603,2017-09-29 11:30:00,250.28,250.29,250.23,250.28,85049.0,11:30:00,2017-09-29
604,2017-09-29 12:00:00,250.35,250.35,250.25,250.29,26791.0,12:00:00,2017-09-29
605,2017-09-29 12:30:00,250.31,250.33,250.16,250.22,77472.0,12:30:00,2017-09-29
606,2017-09-29 13:00:00,250.23,250.35,250.18,250.34,644269.0,13:00:00,2017-09-29
607,2017-09-29 13:30:00,250.34,250.56,250.13,250.3,4223186.0,13:30:00,2017-09-29
608,2017-09-29 14:00:00,250.31,250.53,250.29,250.4857,2500710.0,14:00:00,2017-09-29
609,2017-09-29 14:30:00,250.49,250.79,250.48,250.74,3078567.0,14:30:00,2017-09-29
610,2017-09-29 15:00:00,250.74,250.935,250.67,250.82,4565717.0,15:00:00,2017-09-29
