,Timestamp,Open,High,Low,Close,Volume,time,day
281,2014-09-02 10:00:00,201.08,201.15,201.07,201.15,17766.0,10:00:00,2014-09-02
282,2014-09-02 10:30:00,201.07,201.13,201.07,201.07,25795.0,10:30:00,2014-09-02
283,2014-09-02 11:00:00,201.07,201.11,200.88,200.9,138070.0,11:00:00,2014-09-02
284,2014-09-02 11:30:00,200.96,200.96,200.75,200.88,83391.0,11:30:00,2014-09-02
285,2014-09-02 12:00:00,201.07,201.07,200.7809,200.97,266234.0,12:00:00,2014-09-02
286,2014-09-02 12:30:00,200.98,200.98,200.81,200.82,185601.0,12:30:00,2014-09-02
287,2014-09-02 13:00:00,200.83,201.09,200.83,200.98,559328.0,13:00:00,2014-09-02
288,2014-09-02 13:30:00,200.97,200.995,200.48,200.67,11046162.0,13:30:00,2014-09-02
289,2014-09-02 14:00:00,200.69,200.85,200.46,200.76,5262160.0,14:00:00,2014-09-02
290,2014-09-02 14:30:00,200.755,200.94,200.66,200.94,3351270.0,14:30:00,2014-09-02
291,2014-09-02 15:00:00,200.93,200.98,200.5,200.54,5525842.0,15:00:00,2014-09-02
292,2014-09-02 15:30:00,200.54,200.65,200.22,200.28,3876757.0,15:30:00,2014-09-02
293,2014-09-02 16:00:00,200.28,200.44,200.2,200.4,2759795.0,16:00:00,2014-09-02
294,2014-09-03 09:30:00,201.23,201.3,201.18,201.25,12613.0,09:30:00,2014-09-03
295,2014-09-03 10:00:00,201.26,201.4,201.26,201.32,31696.0,10:00:00,2014-09-03
296,2014-09-03 10:30:00,201.32,201.44,201.32,201.38,24536.0,10:30:00,2014-09-03
297,2014-09-03 11:00:00,201.41,201.44,201.24,201.28,224082.0,11:00:00,2014-09-03
298,2014-09-03 11:30:00,201.23,201.23,201.08,201.15,188722.0,11:30:00,2014-09-03
299,2014-09-03 12:00:00,201.15,201.41,201.1,201.25,384358.0,12:00:00,2014-09-03
300,2014-09-03 12:30:00,201.25,201.29,200.61,201.28,848403.0,12:30:00,2014-09-03
301,2014-09-03 13:00:00,201.29,201.46,201.26,201.38,935684.0,13:00:00,2014-09-03
302,2014-09-03 13:30:00,201.38,201.41,201.07,201.13,8306935.0,13:30:00,2014-09-03
303,2014-09-03 14:00:00,201.12,201.24,200.86,200.96,4205142.0,14:00:00,2014-09-03
304,2014-09-03 14:30:00,200.965,201.14,200.93,201.03,3516912.0,14:30:00,2014-09-03
305,2014-09-03 15:00:00,201.03,201.099,200.58,200.595,3380567.0,15:00:00,2014-09-03
306,2014-09-03 15:30:00,200.61,200.73,200.38,200.4064,4368543.0,15:30:00,2014-09-03
307,2014-09-03 16:00:00,200.4,200.7,200.32,200.65,4532179.0,16:00:00,2014-09-03
308,2014-09-04 09:30:00,200.5,200.66,200.5,200.66,2550.0,09:30:00,2014-09-04
309,2014-09-04 10:00:00,200.67,200.72,200.65,200.7,14800.0,10:00:00,2014-09-04
310,2014-09-04 10:30:00,200.7,201.04,200.7,201.0,77667.0,10:30:00,2014-09-04
311,2014-09-04 11:00:00,200.98,201.19,200.95,201.18,194272.0,11:00:00,2014-09-04
312,2014-09-04 11:30:00,201.15,201.4,200.9,200.95,664633.0,11:30:00,2014-09-04
313,2014-09-04 12:00:00,200.63,201.23,200.63,201.07,1125146.0,12:00:00,2014-09-04
314,2014-09-04 12:30:00,201.05,201.36,200.05,200.94,5234265.0,12:30:00,2014-09-04
315,2014-09-04 13:00:00,200.91,201.09,200.76,200.84,671248.0,13:00:00,2014-09-04
316,2014-09-04 13:30:00,200.84,201.38,200.7,201.28,9700097.0,13:30:00,2014-09-04
317,2014-09-04 14:00:00,201.29,201.56,201.18,201.395,5854907.0,14:00:00,2014-09-04
318,2014-09-04 14:30:00,201.395,201.54,201.3,201.44,4234049.0,14:30:00,2014-09-04
319,2014-09-04 15:00:00,201.44,201.58,201.13,201.14,4798570.0,15:00:00,2014-09-04
320,2014-09-04 15:30:00,201.13,201.22,201.02,201.11,3548904.0,15:30:00,2014-09-04
321,2014-09-04 16:00:00,201.11,201.22,200.91,200.9601,2561683.0,16:00:00,2014-09-04
322,2014-09-05 09:30:00,199.94,199.97,199.69,199.69,9978.0,09:30:00,2014-09-05
323,2014-09-05 10:00:00,199.67,199.71,199.48,199.69,71769.0,10:00:00,2014-09-05
324,2014-09-05 10:30:00,199.64,199.7,199.53,199.7,196333.0,10:30:00,2014-09-05
325,2014-09-05 11:00:00,199.7,199.8,199.64,199.68,275196.0,11:00:00,2014-09-05
326,2014-09-05 11:30:00,199.67,199.76,199.56,199.75,79017.0,11:30:00,2014-09-05
327,2014-09-05 12:00:00,199.62,199.8,199.5,199.64,596343.0,12:00:00,2014-09-05
328,2014-09-05 12:30:00,199.61,200.5,199.34,199.99,4535146.0,12:30:00,2014-09-05
329,2014-09-05 13:00:00,200.0,200.22,199.71,200.17,1726266.0,13:00:00,2014-09-05
330,2014-09-05 13:30:00,200.17,200.3,199.56,200.17,11782202.0,13:30:00,2014-09-05
331,2014-09-05 14:00:00,200.18,200.25,199.66,199.8,6038349.0,14:00:00,2014-09-05
332,2014-09-05 14:30:00,199.795,199.88,199.41,199.78,7086116.0,14:30:00,2014-09-05
333,2014-09-05 15:00:00,199.79,200.11,199.735,200.03,4065690.0,15:00:00,2014-09-05
334,2014-09-05 15:30:00,200.03,200.36,199.94,200.265,3946547.0,15:30:00,2014-09-05
335,2014-09-05 16:00:00,200.265,200.5,200.22,200.48,3124010.0,16:00:00,2014-09-05
336,2014-09-08 09:30:00,200.89,200.9,200.8,200.86,46203.0,09:30:00,2014-09-08
337,2014-09-08 10:00:00,200.83,200.91,200.83,200.83,87431.0,10:00:00,2014-09-08
338,2014-09-08 10:30:00,200.85,200.92,200.8,200.86,9090.0,10:30:00,2014-09-08
339,2014-09-08 11:00:00,200.85,200.9,200.77,200.9,76323.0,11:00:00,2014-09-08
340,2014-09-08 11:30:00,200.93,200.94,200.83,200.9,49512.0,11:30:00,2014-09-08
341,2014-09-08 12:00:00,200.93,200.99,200.84,200.86,226940.0,12:00:00,2014-09-08
342,2014-09-08 12:30:00,200.85,200.96,200.77,200.8,250667.0,12:30:00,2014-09-08
343,2014-09-08 13:00:00,200.81,200.97,200.81,200.91,238410.0,13:00:00,2014-09-08
344,2014-09-08 13:30:00,200.92,201.18,200.86,201.04,6094099.0,13:30:00,2014-09-08
345,2014-09-08 14:00:00,201.04,201.21,200.65,200.75,4697191.0,14:00:00,2014-09-08
346,2014-09-08 14:30:00,200.75,200.9,200.53,200.87,4639397.0,14:30:00,2014-09-08
347,2014-09-08 15:00:00,200.88,201.05,200.77,200.95,2964252.0,15:00:00,2014-09-08
348,2014-09-08 15:30:00,200.96,201.02,200.63,200.685,3417826.0,15:30:00,2014-09-08
349,2014-09-08 16:00:00,200.68,200.75,200.5899,200.73,2147719.0,16:00:00,2014-09-08
350,2014-09-09 09:30:00,200.47,200.56,200.46,200.56,5283.0,09:30:00,2014-09-09
351,2014-09-09 10:00:00,200.59,200.64,200.56,200.57,4698.0,10:00:00,2014-09-09
352,2014-09-09 10:30:00,200.61,200.75,200.61,200.74,17436.0,10:30:00,2014-09-09
353,2014-09-09 11:00:00,200.69,200.9,200.69,200.77,66239.0,11:00:00,2014-09-09
354,2014-09-09 11:30:00,200.85,200.85,200.74,200.74,106269.0,11:30:00,2014-09-09
355,2014-09-09 12:00:00,200.73,200.74,200.5,200.58,264557.0,12:00:00,2014-09-09
356,2014-09-09 12:30:00,200.59,200.59,200.46,200.55,164537.0,12:30:00,2014-09-09
357,2014-09-09 13:00:00,200.55,200.56,200.21,200.42,541901.0,13:00:00,2014-09-09
358,2014-09-09 13:30:00,200.41,200.42,199.76,199.78,9078490.0,13:30:00,2014-09-09
359,2014-09-09 14:00:00,199.78,200.02,199.59,199.8499,6425529.0,14:00:00,2014-09-09
360,2014-09-09 14:30:00,199.84,199.93,199.57,199.86,5429585.0,14:30:00,2014-09-09
361,2014-09-09 15:00:00,199.86,200.19,199.8,200.07,3999467.0,15:00:00,2014-09-09
362,2014-09-09 15:30:00,200.08,200.14,199.89,200.005,2266554.0,15:30:00,2014-09-09
363,2014-09-09 16:00:00,200.0,200.16,199.85,200.1,3705800.0,16:00:00,2014-09-09
364,2014-09-10 09:30:00,199.36,199.71,199.34,199.71,68264.0,09:30:00,2014-09-10
365,2014-09-10 10:00:00,199.7,199.83,199.61,199.61,7695.0,10:00:00,2014-09-10
366,2014-09-10 10:30:00,199.61,199.75,199.59,199.72,90549.0,10:30:00,2014-09-10
367,2014-09-10 11:00:00,199.7,199.79,199.51,199.53,94037.0,11:00:00,2014-09-10
368,2014-09-10 11:30:00,199.5,199.54,199.36,199.52,64894.0,11:30:00,2014-09-10
369,2014-09-10 12:00:00,199.54,199.62,199.37,199.37,113707.0,12:00:00,2014-09-10
370,2014-09-10 12:30:00,199.37,199.4,199.26,199.4,218826.0,12:30:00,2014-09-10
371,2014-09-10 13:00:00,199.37,199.5,199.34,199.44,256583.0,13:00:00,2014-09-10
372,2014-09-10 13:30:00,199.43,199.59,198.91,199.025,9719676.0,13:30:00,2014-09-10
373,2014-09-10 14:00:00,199.03,199.29,198.87,199.18,7207351.0,14:00:00,2014-09-10
374,2014-09-10 14:30:00,199.18,199.19,198.77,198.97,5625066.0,14:30:00,2014-09-10
375,2014-09-10 15:00:00,198.98,199.36,198.84,199.3,4935195.0,15:00:00,2014-09-10
376,2014-09-10 15:30:00,199.31,199.55,199.3,199.4599,3163225.0,15:30:00,2014-09-10
377,2014-09-10 16:00:00,199.45,199.8,199.34,199.68,3446969.0,16:00:00,2014-09-10
378,2014-09-11 09:30:00,199.58,199.64,199.58,199.64,4915.0,09:30:00,2014-09-11
379,2014-09-11 10:00:00,199.63,199.73,199.63,199.7,3628.0,10:00:00,2014-09-11
380,2014-09-11 10:30:00,199.69,199.69,199.5,199.52,53006.0,10:30:00,2014-09-11
381,2014-09-11 11:00:00,199.52,199.57,199.4,199.57,96919.0,11:00:00,2014-09-11
382,2014-09-11 11:30:00,199.58,199.62,199.31,199.34,228901.0,11:30:00,2014-09-11
383,2014-09-11 12:00:00,199.34,199.87,199.25,199.42,526148.0,12:00:00,2014-09-11
384,2014-09-11 12:30:00,199.38,199.46,199.11,199.19,706378.0,12:30:00,2014-09-11
385,2014-09-11 13:00:00,199.16,199.33,199.16,199.27,609185.0,13:00:00,2014-09-11
386,2014-09-11 13:30:00,199.27,199.89,199.2,199.87,8796422.0,13:30:00,2014-09-11
387,2014-09-11 14:00:00,199.87,199.95,199.54,199.56,4651219.0,14:00:00,2014-09-11
388,2014-09-11 14:30:00,199.56,199.56,199.12,199.46,6638979.0,14:30:00,2014-09-11
389,2014-09-11 15:00:00,199.46,199.92,199.46,199.75,4781543.0,15:00:00,2014-09-11
390,2014-09-11 15:30:00,199.75,199.97,199.72,199.84,4108170.0,15:30:00,2014-09-11
391,2014-09-11 16:00:00,199.84,200.13,199.69,200.12,5153245.0,16:00:00,2014-09-11
392,2014-09-12 09:30:00,200.19,200.27,200.19,200.26,7135.0,09:30:00,2014-09-12
393,2014-09-12 10:00:00,200.27,200.33,200.24,200.24,8766.0,10:00:00,2014-09-12
394,2014-09-12 10:30:00,200.29,200.35,200.27,200.27,13101.0,10:30:00,2014-09-12
395,2014-09-12 11:00:00,200.27,200.35,200.26,200.26,45901.0,11:00:00,2014-09-12
396,2014-09-12 11:30:00,200.28,200.44,200.25,200.33,171627.0,11:30:00,2014-09-12
397,2014-09-12 12:00:00,200.25,200.36,200.13,200.22,327811.0,12:00:00,2014-09-12
398,2014-09-12 12:30:00,200.21,200.26,200.04,200.18,439048.0,12:30:00,2014-09-12
399,2014-09-12 13:00:00,200.18,200.27,200.06,200.11,263625.0,13:00:00,2014-09-12
400,2014-09-12 13:30:00,200.1,200.12,199.5,199.54,9523555.0,13:30:00,2014-09-12
401,2014-09-12 14:00:00,199.54,199.87,199.22,199.72,10091854.0,14:00:00,2014-09-12
402,2014-09-12 14:30:00,199.73,199.91,199.49,199.835,4854045.0,14:30:00,2014-09-12
403,2014-09-12 15:00:00,199.83,199.86,199.53,199.6,5180680.0,15:00:00,2014-09-12
404,2014-09-12 15:30:00,199.6,199.631,199.28,199.47,5172309.0,15:30:00,2014-09-12
405,2014-09-12 16:00:00,199.47,199.55,199.3,199.43,4593445.0,16:00:00,2014-09-12
406,2014-09-15 09:30:00,198.6,198.69,198.57,198.69,7223.0,09:30:00,2014-09-15
407,2014-09-15 10:00:00,198.67,198.8,198.67,198.79,17411.0,10:00:00,2014-09-15
408,2014-09-15 10:30:00,198.77,198.77,198.7,198.73,54841.0,10:30:00,2014-09-15
409,2014-09-15 11:00:00,198.77,199.07,198.75,199.03,126723.0,11:00:00,2014-09-15
410,2014-09-15 11:30:00,199.02,199.02,198.85,198.86,150351.0,11:30:00,2014-09-15
411,2014-09-15 12:00:00,198.88,199.01,198.48,198.94,138428.0,12:00:00,2014-09-15
412,2014-09-15 12:30:00,198.97,199.09,198.85,199.06,419611.0,12:30:00,2014-09-15
413,2014-09-15 13:00:00,199.06,199.21,199.06,199.15,583109.0,13:00:00,2014-09-15
414,2014-09-15 13:30:00,199.16,199.19,198.44,198.615,11106246.0,13:30:00,2014-09-15
415,2014-09-15 14:00:00,198.61,199.03,198.38,198.98,6973008.0,14:00:00,2014-09-15
416,2014-09-15 14:30:00,198.98,199.08,198.63,198.9,4448796.0,14:30:00,2014-09-15
417,2014-09-15 15:00:00,198.9,198.967,198.54,198.6,3967638.0,15:00:00,2014-09-15
418,2014-09-15 15:30:00,198.59,198.77,198.52,198.55,4485102.0,15:30:00,2014-09-15
419,2014-09-15 16:00:00,198.5534,198.87,198.47,198.74,3831959.0,16:00:00,2014-09-15
420,2014-09-16 09:30:00,198.82,198.91,198.82,198.91,7701.0,09:30:00,2014-09-16
421,2014-09-16 10:00:00,198.91,198.91,198.63,198.66,24712.0,10:00:00,2014-09-16
422,2014-09-16 10:30:00,198.68,198.77,198.68,198.69,19653.0,10:30:00,2014-09-16
423,2014-09-16 11:00:00,198.73,198.9,198.72,198.83,15600.0,11:00:00,2014-09-16
424,2014-09-16 11:30:00,198.83,198.87,198.73,198.75,71598.0,11:30:00,2014-09-16
425,2014-09-16 12:00:00,198.83,198.85,198.62,198.72,254024.0,12:00:00,2014-09-16
426,2014-09-16 12:30:00,198.7,198.77,198.63,198.73,319556.0,12:30:00,2014-09-16
427,2014-09-16 13:00:00,198.73,198.74,198.43,198.59,695822.0,13:00:00,2014-09-16
428,2014-09-16 13:30:00,198.61,199.28,198.5,199.24,10962722.0,13:30:00,2014-09-16
429,2014-09-16 14:00:00,199.24,199.53,199.18,199.33,9185077.0,14:00:00,2014-09-16
430,2014-09-16 14:30:00,199.34,199.45,199.1705,199.225,6747598.0,14:30:00,2014-09-16
431,2014-09-16 15:00:00,199.22,199.64,199.05,199.6,8151000.0,15:00:00,2014-09-16
432,2014-09-16 15:30:00,199.6,200.337,199.57,200.19,13688813.0,15:30:00,2014-09-16
433,2014-09-16 16:00:00,200.2,200.5,200.05,200.38,7449410.0,16:00:00,2014-09-16
434,2014-09-17 09:30:00,200.54,200.61,200.53,200.61,3943.0,09:30:00,2014-09-17
435,2014-09-17 10:00:00,200.6,200.64,200.59,200.59,807.0,10:00:00,2014-09-17
436,2014-09-17 10:30:00,200.57,200.64,200.53,200.64,46399.0,10:30:00,2014-09-17
437,2014-09-17 11:00:00,200.59,200.62,200.5,200.54,183174.0,11:00:00,2014-09-17
438,2014-09-17 11:30:00,200.56,200.61,200.45,200.55,69647.0,11:30:00,2014-09-17
439,2014-09-17 12:00:00,200.56,200.61,200.33,200.44,595907.0,12:00:00,2014-09-17
440,2014-09-17 12:30:00,200.45,200.74,200.45,200.6,590312.0,12:30:00,2014-09-17
441,2014-09-17 13:00:00,200.6,200.81,200.56,200.77,476831.0,13:00:00,2014-09-17
442,2014-09-17 13:30:00,200.77,201.0,200.66,200.945,9411352.0,13:30:00,2014-09-17
443,2014-09-17 14:00:00,200.95,201.06,200.74,200.8903,7091759.0,14:00:00,2014-09-17
444,2014-09-17 14:30:00,200.9,200.91,200.55,200.65,4975122.0,14:30:00,2014-09-17
445,2014-09-17 15:00:00,200.64,200.77,200.61,200.715,3366137.0,15:00:00,2014-09-17
446,2014-09-17 15:30:00,200.72,200.73,200.46,200.56,4492220.0,15:30:00,2014-09-17
447,2014-09-17 16:00:00,200.56,200.66,200.32,200.36,6395254.0,16:00:00,2014-09-17
448,2014-09-18 09:30:00,201.27,201.58,201.27,201.55,4129.0,09:30:00,2014-09-18
449,2014-09-18 10:00:00,201.5,201.55,201.42,201.54,26557.0,10:00:00,2014-09-18
450,2014-09-18 10:30:00,201.5,201.7,201.45,201.55,157248.0,10:30:00,2014-09-18
451,2014-09-18 11:00:00,201.48,201.64,201.48,201.53,155922.0,11:00:00,2014-09-18
452,2014-09-18 11:30:00,201.53,201.57,201.37,201.37,193033.0,11:30:00,2014-09-18
453,2014-09-18 12:00:00,201.37,201.56,201.32,201.4,310300.0,12:00:00,2014-09-18
454,2014-09-18 12:30:00,201.4,201.43,201.22,201.3,530164.0,12:30:00,2014-09-18
455,2014-09-18 13:00:00,201.3,201.5,201.3,201.35,529797.0,13:00:00,2014-09-18
456,2014-09-18 13:30:00,201.36,201.51,201.1,201.45,9532651.0,13:30:00,2014-09-18
457,2014-09-18 14:00:00,201.445,201.69,201.23,201.2747,7550035.0,14:00:00,2014-09-18
458,2014-09-18 14:30:00,201.27,201.8,201.24,201.57,6364953.0,14:30:00,2014-09-18
459,2014-09-18 15:00:00,201.56,201.67,201.48,201.58,5896932.0,15:00:00,2014-09-18
460,2014-09-18 15:30:00,201.58,201.73,201.37,201.45,4214070.0,15:30:00,2014-09-18
461,2014-09-18 16:00:00,201.46,201.61,201.4599,201.58,2739266.0,16:00:00,2014-09-18
462,2014-09-19 09:30:00,201.55,201.59,201.49,201.49,7050.0,09:30:00,2014-09-19
463,2014-09-19 10:00:00,201.46,201.61,201.46,201.58,27130.0,10:00:00,2014-09-19
464,2014-09-19 10:30:00,201.52,201.56,201.47,201.52,60175.0,10:30:00,2014-09-19
465,2014-09-19 11:00:00,201.52,201.57,201.4,201.42,124986.0,11:00:00,2014-09-19
466,2014-09-19 11:30:00,201.42,201.5,201.29,201.37,128407.0,11:30:00,2014-09-19
467,2014-09-19 12:00:00,201.47,202.45,201.23,201.36,294940.0,12:00:00,2014-09-19
468,2014-09-19 12:30:00,201.35,201.59,201.35,201.54,840409.0,12:30:00,2014-09-19
469,2014-09-19 13:00:00,201.54,201.82,201.36,201.54,2077878.0,13:00:00,2014-09-19
470,2014-09-19 13:30:00,201.52,201.73,201.3,201.46,16874093.0,13:30:00,2014-09-19
471,2014-09-19 14:00:00,201.45,201.899,201.18,201.19,10827625.0,14:00:00,2014-09-19
472,2014-09-19 14:30:00,201.19,201.275,201.03,201.185,7067981.0,14:30:00,2014-09-19
473,2014-09-19 15:00:00,201.19,201.33,201.12,201.14,4185770.0,15:00:00,2014-09-19
474,2014-09-19 15:30:00,201.14,201.155,200.88,200.99,6228912.0,15:30:00,2014-09-19
475,2014-09-19 16:00:00,200.99,201.02,200.62,200.81,8232540.0,16:00:00,2014-09-19
476,2014-09-22 09:30:00,199.89,200.04,199.89,200.04,1325.0,09:30:00,2014-09-22
477,2014-09-22 10:00:00,199.98,200.18,199.98,200.16,5513.0,10:00:00,2014-09-22
478,2014-09-22 10:30:00,200.09,200.17,200.09,200.15,33300.0,10:30:00,2014-09-22
479,2014-09-22 11:00:00,200.17,200.28,200.15,200.17,66459.0,11:00:00,2014-09-22
480,2014-09-22 11:30:00,200.16,200.2,200.05,200.17,66755.0,11:30:00,2014-09-22
481,2014-09-22 12:00:00,200.6034,200.6034,199.82,200.2,261125.0,12:00:00,2014-09-22
482,2014-09-22 12:30:00,200.2,200.25,200.01,200.16,330208.0,12:30:00,2014-09-22
483,2014-09-22 13:00:00,200.18,200.34,200.08,200.33,561033.0,13:00:00,2014-09-22
484,2014-09-22 13:30:00,200.35,200.38,199.83,199.95,12184637.0,13:30:00,2014-09-22
485,2014-09-22 14:00:00,199.955,200.23,199.57,199.69,8185934.0,14:00:00,2014-09-22
486,2014-09-22 14:30:00,199.695,199.7,199.17,199.28,7496872.0,14:30:00,2014-09-22
487,2014-09-22 15:00:00,199.27,199.45,199.12,199.34,6316241.0,15:00:00,2014-09-22
488,2014-09-22 15:30:00,199.35,199.42,198.92,199.025,6780640.0,15:30:00,2014-09-22
489,2014-09-22 16:00:00,199.03,199.155,198.85,199.06,7099183.0,16:00:00,2014-09-22
490,2014-09-23 09:30:00,198.41,198.47,198.36,198.47,8939.0,09:30:00,2014-09-23
491,2014-09-23 10:00:00,198.64,198.64,198.5,198.57,5375.0,10:00:00,2014-09-23
492,2014-09-23 10:30:00,198.47,198.62,198.41,198.62,62367.0,10:30:00,2014-09-23
493,2014-09-23 11:00:00,198.64,198.72,198.4,198.42,143545.0,11:00:00,2014-09-23
494,2014-09-23 11:30:00,198.5,198.58,198.37,198.46,188258.0,11:30:00,2014-09-23
495,2014-09-23 12:00:00,198.53,199.23,198.36,198.42,553947.0,12:00:00,2014-09-23
496,2014-09-23 12:30:00,198.42,198.65,198.25,198.6,1128073.0,12:30:00,2014-09-23
497,2014-09-23 13:00:00,198.6,198.62,198.38,198.42,2489468.0,13:00:00,2014-09-23
498,2014-09-23 13:30:00,198.43,199.105,198.29,199.04,14013628.0,13:30:00,2014-09-23
499,2014-09-23 14:00:00,199.05,199.26,198.9,198.9,8988651.0,14:00:00,2014-09-23
500,2014-09-23 14:30:00,198.92,199.02,198.67,198.73,8003793.0,14:30:00,2014-09-23
501,2014-09-23 15:00:00,198.74,198.88,198.44,198.62,7511522.0,15:00:00,2014-09-23
502,2014-09-23 15:30:00,198.63,199.0,198.61,198.91,7188653.0,15:30:00,2014-09-23
503,2014-09-23 16:00:00,198.91,198.98,198.6,198.63,4702793.0,16:00:00,2014-09-23
504,2014-09-24 09:30:00,197.97,197.97,197.96,197.96,3261.0,09:30:00,2014-09-24
505,2014-09-24 10:00:00,197.97,198.16,197.97,198.16,13465.0,10:00:00,2014-09-24
506,2014-09-24 10:30:00,198.19,198.32,198.17,198.17,58632.0,10:30:00,2014-09-24
507,2014-09-24 11:00:00,198.16,198.24,198.11,198.19,163841.0,11:00:00,2014-09-24
508,2014-09-24 11:30:00,198.18,198.25,198.14,198.17,164958.0,11:30:00,2014-09-24
509,2014-09-24 12:00:00,198.16,198.27,198.16,198.24,228945.0,12:00:00,2014-09-24
510,2014-09-24 12:30:00,198.23,198.23,198.03,198.04,320176.0,12:30:00,2014-09-24
511,2014-09-24 13:00:00,198.05,198.08,197.93,198.05,838690.0,13:00:00,2014-09-24
512,2014-09-24 13:30:00,198.04,198.35,197.7227,197.91,11219041.0,13:30:00,2014-09-24
513,2014-09-24 14:00:00,197.91,198.055,197.52,197.91,10692724.0,14:00:00,2014-09-24
514,2014-09-24 14:30:00,197.91,198.31,197.84,198.16,6840487.0,14:30:00,2014-09-24
515,2014-09-24 15:00:00,198.16,198.9,198.11,198.88,7466866.0,15:00:00,2014-09-24
516,2014-09-24 15:30:00,198.88,199.03,198.78,198.9,6934722.0,15:30:00,2014-09-24
517,2014-09-24 16:00:00,198.91,198.96,198.68,198.83,3522212.0,16:00:00,2014-09-24
518,2014-09-25 09:30:00,199.42,199.44,199.4,199.4,23172.0,09:30:00,2014-09-25
519,2014-09-25 10:00:00,199.38,199.4,199.31,199.33,11259.0,10:00:00,2014-09-25
520,2014-09-25 10:30:00,199.37,199.52,199.37,199.49,14320.0,10:30:00,2014-09-25
521,2014-09-25 11:00:00,199.48,199.5,199.44,199.5,8314.0,11:00:00,2014-09-25
522,2014-09-25 11:30:00,199.46,199.6,199.45,199.49,102242.0,11:30:00,2014-09-25
523,2014-09-25 12:00:00,199.49,199.49,199.12,199.2,336979.0,12:00:00,2014-09-25
524,2014-09-25 12:30:00,199.18,199.29,198.94,199.02,924531.0,12:30:00,2014-09-25
525,2014-09-25 13:00:00,199.01,199.07,198.91,199.03,837865.0,13:00:00,2014-09-25
526,2014-09-25 13:30:00,199.04,199.05,197.87,198.05,16530559.0,13:30:00,2014-09-25
527,2014-09-25 14:00:00,198.05,198.12,197.17,197.57,16122711.0,14:00:00,2014-09-25
528,2014-09-25 14:30:00,197.5799,197.5799,196.66,197.19,16954958.0,14:30:00,2014-09-25
529,2014-09-25 15:00:00,197.2,197.29,196.8,197.287,10043464.0,15:00:00,2014-09-25
530,2014-09-25 15:30:00,197.28,197.295,196.76,196.81,7243530.0,15:30:00,2014-09-25
531,2014-09-25 16:00:00,196.81,197.08,196.48,196.493,7112258.0,16:00:00,2014-09-25
532,2014-09-26 09:30:00,196.95,197.03,196.85,196.88,36824.0,09:30:00,2014-09-26
533,2014-09-26 10:00:00,196.9,196.93,196.68,196.8,57453.0,10:00:00,2014-09-26
534,2014-09-26 10:30:00,196.8,196.9,196.8,196.8,29289.0,10:30:00,2014-09-26
535,2014-09-26 11:00:00,196.82,196.9,196.75,196.85,122222.0,11:00:00,2014-09-26
536,2014-09-26 11:30:00,196.85,196.94,196.69,196.75,155963.0,11:30:00,2014-09-26
537,2014-09-26 12:00:00,196.83,197.2,196.73,197.11,471017.0,12:00:00,2014-09-26
538,2014-09-26 12:30:00,197.15,197.15,196.52,196.53,1157605.0,12:30:00,2014-09-26
539,2014-09-26 13:00:00,196.52,196.72,196.14,196.69,2926755.0,13:00:00,2014-09-26
540,2014-09-26 13:30:00,196.7,196.95,196.42,196.73,12547418.0,13:30:00,2014-09-26
541,2014-09-26 14:00:00,196.73,197.33,196.73,196.86,11219432.0,14:00:00,2014-09-26
542,2014-09-26 14:30:00,196.86,197.16,196.65,197.03,7499747.0,14:30:00,2014-09-26
543,2014-09-26 15:00:00,197.02,197.18,196.65,196.74,6718940.0,15:00:00,2014-09-26
544,2014-09-26 15:30:00,196.74,196.77,196.485,196.7,4859398.0,15:30:00,2014-09-26
545,2014-09-26 16:00:00,196.7,196.98,196.695,196.92,3106394.0,16:00:00,2014-09-26
546,2014-09-29 09:30:00,197.28,197.38,197.26,197.28,5200.0,09:30:00,2014-09-29
547,2014-09-29 10:00:00,197.26,197.38,197.2,197.29,95860.0,10:00:00,2014-09-29
548,2014-09-29 10:30:00,197.33,197.33,196.82,196.97,122138.0,10:30:00,2014-09-29
549,2014-09-29 11:00:00,197.0,197.03,196.67,196.8,223566.0,11:00:00,2014-09-29
550,2014-09-29 11:30:00,196.8,197.01,196.75,197.01,439654.0,11:30:00,2014-09-29
551,2014-09-29 12:00:00,197.01,197.215,196.6,196.81,475434.0,12:00:00,2014-09-29
552,2014-09-29 12:30:00,196.82,196.96,196.13,196.22,998534.0,12:30:00,2014-09-29
553,2014-09-29 13:00:00,196.22,196.33,196.06,196.18,1524366.0,13:00:00,2014-09-29
554,2014-09-29 13:30:00,196.2,196.66,196.05,196.59,14432730.0,13:30:00,2014-09-29
555,2014-09-29 14:00:00,196.59,197.24,196.42,197.01,9660528.0,14:00:00,2014-09-29
556,2014-09-29 14:30:00,197.01,197.42,196.93,197.19,6754730.0,14:30:00,2014-09-29
